-52 -107 55 
-37 -107 55 
-37 -107 45 
-52 -107 45 

-52 -107 55 
-44.5 -94.0096 55 
-44.5 -94.0096 45 
-52 -107 45 

-52 -107 55 
-59.5 -94.0096 55 
-59.5 -94.0096 45 
-52 -107 45 

-52 -107 55 
-67 -107 55 
-67 -107 45 
-52 -107 45 

-52 -107 55 
-59.5 -119.99 55 
-59.5 -119.99 45 
-52 -107 45 

-52 -107 55 
-44.5 -119.99 55 
-44.5 -119.99 45 
-52 -107 45 

-52 -107 55 
-37 -107 55 
-37 -107 45 
-52 -107 45 

