-52 -157 55 
-37 -157 55 
-37 -157 45 
-52 -157 45 

-52 -157 55 
-44.5 -144.01 55 
-44.5 -144.01 45 
-52 -157 45 

-52 -157 55 
-59.5 -144.01 55 
-59.5 -144.01 45 
-52 -157 45 

-52 -157 55 
-67 -157 55 
-67 -157 45 
-52 -157 45 

-52 -157 55 
-59.5 -169.99 55 
-59.5 -169.99 45 
-52 -157 45 

-52 -157 55 
-44.5 -169.99 55 
-44.5 -169.99 45 
-52 -157 45 

-52 -157 55 
-37 -157 55 
-37 -157 45 
-52 -157 45 

